F1((1=on,0=off))	1
F2((1=on,0=off))	0
cage(V)	3.0
delta-m(%)	+0
electron-energy(V)	70.0
emission(uA)	1000.000
focus(V)	-90
mass(amu)	2.00
mode-change-delay()	
multiplier(V)	810
resolution(%)	+0
Data()	
mass 2.0_time	mass 2.0_value	mass 4.0_time	mass 4.0_value	mass 12.0_time	mass 12.0_value	mass 15.0_time	mass 15.0_value	mass 16.0_time	mass 16.0_value	mass 18.0_time	mass 18.0_value	mass 28.0_time	mass 28.0_value	mass 32.0_time	mass 32.0_value	mass 40.0_time	mass 40.0_value	mass 44.0_time	mass 44.0_value
2023/05/04 17:55:53.444	0.00000000160336000000	2023/05/04 17:55:56.645	0.00000000000003773140	2023/05/04 17:55:56.845	0.00000000000005241700	2023/05/04 17:55:57.045	0.00000000000035033100	2023/05/04 17:55:57.245	0.00000000000072689300	2023/05/04 17:55:57.445	0.00000000000233404000	2023/05/04 17:55:58.147	0.00000000002429500000	2023/05/04 17:55:58.347	0.00000000002311250000	2023/05/04 17:55:58.547	0.00000000002300500000	2023/05/04 17:55:58.747	0.00000000002311250000
2023/05/04 17:55:59.089	0.00000000160293000000	2023/05/04 17:56:02.290	0.00000000000005909270	2023/05/04 17:56:02.490	0.00000000000005255350	2023/05/04 17:56:02.690	0.00000000000031394300	2023/05/04 17:56:02.890	0.00000000000073269800	2023/05/04 17:56:03.090	0.00000000000236844000	2023/05/04 17:56:03.792	0.00000000002440250000	2023/05/04 17:56:03.992	0.00000000002268250000	2023/05/04 17:56:04.192	0.00000000002268250000	2023/05/04 17:56:04.392	0.00000000002354250000
2023/05/04 17:56:04.734	0.00000000160185000000	2023/05/04 17:56:07.935	0.00000000000006084610	2023/05/04 17:56:08.135	0.00000000000004846960	2023/05/04 17:56:08.335	0.00000000000034642900	2023/05/04 17:56:08.535	0.00000000000071557400	2023/05/04 17:56:08.735	0.00000000000226567000	2023/05/04 17:56:09.437	0.00000000002375750000	2023/05/04 17:56:09.637	0.00000000002246750000	2023/05/04 17:56:09.837	0.00000000002225250000	2023/05/04 17:56:10.037	0.00000000002300500000
2023/05/04 17:56:10.379	0.00000000160422000000	2023/05/04 17:56:13.580	0.00000000000006011830	2023/05/04 17:56:13.780	0.00000000000007167450	2023/05/04 17:56:13.980	0.00000000000031105100	2023/05/04 17:56:14.180	0.00000000000075257500	2023/05/04 17:56:14.380	0.00000000000231952000	2023/05/04 17:56:15.081	0.00000000002408000000	2023/05/04 17:56:15.281	0.00000000002236000000	2023/05/04 17:56:15.481	0.00000000002279000000	2023/05/04 17:56:15.682	0.00000000002289750000
2023/05/04 17:56:16.024	0.00000000160529000000	2023/05/04 17:56:19.225	0.00000000000004780740	2023/05/04 17:56:19.425	0.00000000000005919160	2023/05/04 17:56:19.625	0.00000000000035040700	2023/05/04 17:56:19.825	0.00000000000070772600	2023/05/04 17:56:20.025	0.00000000000232748000	2023/05/04 17:56:20.727	0.00000000002365000000	2023/05/04 17:56:20.927	0.00000000002203750000	2023/05/04 17:56:21.127	0.00000000002246750000	2023/05/04 17:56:21.327	0.00000000002300500000
2023/05/04 17:56:21.669	0.00000000160454000000	2023/05/04 17:56:24.870	0.00000000000005668690	2023/05/04 17:56:25.070	0.00000000000006071060	2023/05/04 17:56:25.270	0.00000000000033834500	2023/05/04 17:56:25.470	0.00000000000072549600	2023/05/04 17:56:25.670	0.00000000000228469000	2023/05/04 17:56:26.372	0.00000000002408000000	2023/05/04 17:56:26.572	0.00000000002257500000	2023/05/04 17:56:26.772	0.00000000002279000000	2023/05/04 17:56:26.972	0.00000000002322000000
2023/05/04 17:56:27.314	0.00000000160411000000	2023/05/04 17:56:30.515	0.00000000000006163400	2023/05/04 17:56:30.715	0.00000000000005792640	2023/05/04 17:56:30.915	0.00000000000037890500	2023/05/04 17:56:31.115	0.00000000000076618500	2023/05/04 17:56:31.315	0.00000000000234522000	2023/05/04 17:56:32.017	0.00000000002408000000	2023/05/04 17:56:32.217	0.00000000002257500000	2023/05/04 17:56:32.417	0.00000000002268250000	2023/05/04 17:56:32.617	0.00000000002322000000
2023/05/04 17:56:32.959	0.00000000160400000000	2023/05/04 17:56:36.160	0.00000000000004696670	2023/05/04 17:56:36.360	0.00000000000005597850	2023/05/04 17:56:36.560	0.00000000000036470400	2023/05/04 17:56:36.760	0.00000000000073878300	2023/05/04 17:56:36.960	0.00000000000230501000	2023/05/04 17:56:37.662	0.00000000002408000000	2023/05/04 17:56:37.862	0.00000000002268250000	2023/05/04 17:56:38.062	0.00000000002289750000	2023/05/04 17:56:38.262	0.00000000002322000000
2023/05/04 17:56:38.604	0.00000000160508000000	2023/05/04 17:56:41.805	0.00000000000005464330	2023/05/04 17:56:42.005	0.00000000000007543490	2023/05/04 17:56:42.205	0.00000000000030479400	2023/05/04 17:56:42.405	0.00000000000074334100	2023/05/04 17:56:42.605	0.00000000000234081000	2023/05/04 17:56:43.307	0.00000000002418750000	2023/05/04 17:56:43.507	0.00000000002257500000	2023/05/04 17:56:43.707	0.00000000002246750000	2023/05/04 17:56:43.907	0.00000000002322000000
2023/05/04 17:56:44.249	0.00000000160314000000	2023/05/04 17:56:47.450	0.00000000000005247180	2023/05/04 17:56:47.650	0.00000000000006532770	2023/05/04 17:56:47.850	0.00000000000037675500	2023/05/04 17:56:48.050	0.00000000000071156400	2023/05/04 17:56:48.250	0.00000000000231662000	2023/05/04 17:56:48.951	0.00000000002418750000	2023/05/04 17:56:49.151	0.00000000002257500000	2023/05/04 17:56:49.351	0.00000000002257500000	2023/05/04 17:56:49.552	0.00000000002300500000
2023/05/04 17:56:49.894	0.00000000160486000000	2023/05/04 17:56:53.095	0.00000000000005455520	2023/05/04 17:56:53.295	0.00000000000005168380	2023/05/04 17:56:53.495	0.00000000000035041700	2023/05/04 17:56:53.695	0.00000000000070583400	2023/05/04 17:56:53.895	0.00000000000234414000	2023/05/04 17:56:54.596	0.00000000002397250000	2023/05/04 17:56:54.796	0.00000000002268250000	2023/05/04 17:56:54.996	0.00000000002257500000	2023/05/04 17:56:55.197	0.00000000002311250000
2023/05/04 17:56:55.539	0.00000000160476000000	2023/05/04 17:56:58.740	0.00000000000003855700	2023/05/04 17:56:58.940	0.00000000000007013080	2023/05/04 17:56:59.140	0.00000000000034878300	2023/05/04 17:56:59.340	0.00000000000074329800	2023/05/04 17:56:59.540	0.00000000000231372000	2023/05/04 17:57:00.242	0.00000000002386500000	2023/05/04 17:57:00.442	0.00000000002246750000	2023/05/04 17:57:00.642	0.00000000002268250000	2023/05/04 17:57:00.842	0.00000000002322000000
2023/05/04 17:57:01.184	0.00000000160497000000	2023/05/04 17:57:04.385	0.00000000000007219700	2023/05/04 17:57:04.585	0.00000000000007630780	2023/05/04 17:57:04.785	0.00000000000036412400	2023/05/04 17:57:04.985	0.00000000000072242100	2023/05/04 17:57:05.185	0.00000000000232597000	2023/05/04 17:57:05.887	0.00000000002461750000	2023/05/04 17:57:06.087	0.00000000002257500000	2023/05/04 17:57:06.287	0.00000000002268250000	2023/05/04 17:57:06.487	0.00000000002311250000
2023/05/04 17:57:06.829	0.00000000160605000000	2023/05/04 17:57:10.030	0.00000000000005467230	2023/05/04 17:57:10.230	0.00000000000004861260	2023/05/04 17:57:10.430	0.00000000000035547000	2023/05/04 17:57:10.630	0.00000000000071002700	2023/05/04 17:57:10.830	0.00000000000236510000	2023/05/04 17:57:11.531	0.00000000002418750000	2023/05/04 17:57:11.731	0.00000000002289750000	2023/05/04 17:57:11.931	0.00000000002257500000	2023/05/04 17:57:12.132	0.00000000002300500000
2023/05/04 17:57:12.474	0.00000000160443000000	2023/05/04 17:57:15.675	0.00000000000005973450	2023/05/04 17:57:15.875	0.00000000000006725090	2023/05/04 17:57:16.075	0.00000000000032654200	2023/05/04 17:57:16.275	0.00000000000072297000	2023/05/04 17:57:16.475	0.00000000000232415000	2023/05/04 17:57:17.176	0.00000000002408000000	2023/05/04 17:57:17.376	0.00000000002279000000	2023/05/04 17:57:17.576	0.00000000002300500000	2023/05/04 17:57:17.777	0.00000000002332750000
2023/05/04 17:57:18.119	0.00000000160508000000	2023/05/04 17:57:21.320	0.00000000000006756590	2023/05/04 17:57:21.520	0.00000000000006136100	2023/05/04 17:57:21.720	0.00000000000035796400	2023/05/04 17:57:21.920	0.00000000000073452600	2023/05/04 17:57:22.120	0.00000000000231856000	2023/05/04 17:57:22.821	0.00000000002397250000	2023/05/04 17:57:23.021	0.00000000002279000000	2023/05/04 17:57:23.221	0.00000000002279000000	2023/05/04 17:57:23.422	0.00000000002354250000
2023/05/04 17:57:23.764	0.00000000160529000000	2023/05/04 17:57:26.965	0.00000000000006059130	2023/05/04 17:57:27.165	0.00000000000005304800	2023/05/04 17:57:27.365	0.00000000000031986600	2023/05/04 17:57:27.565	0.00000000000073095700	2023/05/04 17:57:27.765	0.00000000000231909000	2023/05/04 17:57:28.466	0.00000000002440250000	2023/05/04 17:57:28.666	0.00000000002279000000	2023/05/04 17:57:28.866	0.00000000002257500000	2023/05/04 17:57:29.067	0.00000000002322000000
2023/05/04 17:57:29.409	0.00000000160443000000	2023/05/04 17:57:32.610	0.00000000000006008500	2023/05/04 17:57:32.810	0.00000000000007270440	2023/05/04 17:57:33.010	0.00000000000031835000	2023/05/04 17:57:33.210	0.00000000000071590700	2023/05/04 17:57:33.410	0.00000000000228899000	2023/05/04 17:57:34.112	0.00000000002461750000	2023/05/04 17:57:34.312	0.00000000002268250000	2023/05/04 17:57:34.512	0.00000000002322000000	2023/05/04 17:57:34.712	0.00000000002332750000
2023/05/04 17:57:35.054	0.00000000160422000000	2023/05/04 17:57:38.255	0.00000000000006586950	2023/05/04 17:57:38.455	0.00000000000004891570	2023/05/04 17:57:38.655	0.00000000000033449700	2023/05/04 17:57:38.855	0.00000000000075658500	2023/05/04 17:57:39.055	0.00000000000228480000	2023/05/04 17:57:39.757	0.00000000002440250000	2023/05/04 17:57:39.957	0.00000000002300500000	2023/05/04 17:57:40.157	0.00000000002279000000	2023/05/04 17:57:40.357	0.00000000002354250000
2023/05/04 17:57:40.699	0.00000000160658000000	2023/05/04 17:57:43.900	0.00000000000004061880	2023/05/04 17:57:44.100	0.00000000000006284230	2023/05/04 17:57:44.300	0.00000000000034983700	2023/05/04 17:57:44.500	0.00000000000076019700	2023/05/04 17:57:44.700	0.00000000000230523000	2023/05/04 17:57:45.402	0.00000000002472500000	2023/05/04 17:57:45.602	0.00000000002289750000	2023/05/04 17:57:45.802	0.00000000002311250000	2023/05/04 17:57:46.002	0.00000000002322000000
2023/05/04 17:57:46.344	0.00000000160314000000	2023/05/04 17:57:49.545	0.00000000000005817470	2023/05/04 17:57:49.745	0.00000000000006092780	2023/05/04 17:57:49.945	0.00000000000034631100	2023/05/04 17:57:50.145	0.00000000000071772400	2023/05/04 17:57:50.345	0.00000000000233973000	2023/05/04 17:57:51.047	0.00000000002418750000	2023/05/04 17:57:51.247	0.00000000002268250000	2023/05/04 17:57:51.447	0.00000000002289750000	2023/05/04 17:57:51.647	0.00000000002354250000
2023/05/04 17:57:51.989	0.00000000160605000000	2023/05/04 17:57:55.190	0.00000000000003768840	2023/05/04 17:57:55.390	0.00000000000006091160	2023/05/04 17:57:55.590	0.00000000000034580600	2023/05/04 17:57:55.790	0.00000000000070952100	2023/05/04 17:57:55.990	0.00000000000233984000	2023/05/04 17:57:56.692	0.00000000002408000000	2023/05/04 17:57:56.892	0.00000000002268250000	2023/05/04 17:57:57.092	0.00000000002257500000	2023/05/04 17:57:57.292	0.00000000002322000000
2023/05/04 17:57:57.634	0.00000000160529000000	2023/05/04 17:58:00.835	0.00000000000005635040	2023/05/04 17:58:01.035	0.00000000000006460750	2023/05/04 17:58:01.235	0.00000000000032626200	2023/05/04 17:58:01.435	0.00000000000070965000	2023/05/04 17:58:01.635	0.00000000000232028000	2023/05/04 17:58:02.336	0.00000000002451000000	2023/05/04 17:58:02.536	0.00000000002257500000	2023/05/04 17:58:02.736	0.00000000002236000000	2023/05/04 17:58:02.937	0.00000000002311250000
2023/05/04 17:58:03.279	0.00000000160508000000	2023/05/04 17:58:06.480	0.00000000000007635190	2023/05/04 17:58:06.680	0.00000000000006931280	2023/05/04 17:58:06.880	0.00000000000037912000	2023/05/04 17:58:07.080	0.00000000000077230100	2023/05/04 17:58:07.280	0.00000000000229996000	2023/05/04 17:58:07.981	0.00000000002461750000	2023/05/04 17:58:08.181	0.00000000002300500000	2023/05/04 17:58:08.381	0.00000000002289750000	2023/05/04 17:58:08.582	0.00000000002300500000
2023/05/04 17:58:08.924	0.00000000160519000000	2023/05/04 17:58:12.125	0.00000000000005766510	2023/05/04 17:58:12.325	0.00000000000004703120	2023/05/04 17:58:12.525	0.00000000000034006500	2023/05/04 17:58:12.725	0.00000000000074924300	2023/05/04 17:58:12.925	0.00000000000230157000	2023/05/04 17:58:13.626	0.00000000002440250000	2023/05/04 17:58:13.826	0.00000000002257500000	2023/05/04 17:58:14.026	0.00000000002289750000	2023/05/04 17:58:14.227	0.00000000002332750000
2023/05/04 17:58:14.569	0.00000000160529000000	2023/05/04 17:58:17.770	0.00000000000005369190	2023/05/04 17:58:17.970	0.00000000000006847210	2023/05/04 17:58:18.170	0.00000000000036409100	2023/05/04 17:58:18.370	0.00000000000075589700	2023/05/04 17:58:18.570	0.00000000000233877000	2023/05/04 17:58:19.272	0.00000000002408000000	2023/05/04 17:58:19.472	0.00000000002279000000	2023/05/04 17:58:19.672	0.00000000002300500000	2023/05/04 17:58:19.872	0.00000000002332750000
2023/05/04 17:58:20.214	0.00000000160411000000	2023/05/04 17:58:23.415	0.00000000000003823770	2023/05/04 17:58:23.615	0.00000000000005529260	2023/05/04 17:58:23.815	0.00000000000032838000	2023/05/04 17:58:24.015	0.00000000000073638600	2023/05/04 17:58:24.215	0.00000000000231168000	2023/05/04 17:58:24.917	0.00000000002408000000	2023/05/04 17:58:25.117	0.00000000002257500000	2023/05/04 17:58:25.317	0.00000000002289750000	2023/05/04 17:58:25.517	0.00000000002322000000
2023/05/04 17:58:25.859	0.00000000160562000000	2023/05/04 17:58:29.060	0.00000000000004939410	2023/05/04 17:58:29.260	0.00000000000006614150	2023/05/04 17:58:29.460	0.00000000000032533800	2023/05/04 17:58:29.660	0.00000000000070246900	2023/05/04 17:58:29.860	0.00000000000228276000	2023/05/04 17:58:30.562	0.00000000002440250000	2023/05/04 17:58:30.762	0.00000000002257500000	2023/05/04 17:58:30.962	0.00000000002279000000	2023/05/04 17:58:31.162	0.00000000002322000000
2023/05/04 17:58:31.504	0.00000000160551000000	2023/05/04 17:58:34.705	0.00000000000006526220	2023/05/04 17:58:34.905	0.00000000000007171970	2023/05/04 17:58:35.105	0.00000000000035651300	2023/05/04 17:58:35.305	0.00000000000070608100	2023/05/04 17:58:35.505	0.00000000000232135000	2023/05/04 17:58:36.207	0.00000000002397250000	2023/05/04 17:58:36.407	0.00000000002279000000	2023/05/04 17:58:36.607	0.00000000002289750000	2023/05/04 17:58:36.807	0.00000000002322000000
2023/05/04 17:58:37.149	0.00000000160594000000	2023/05/04 17:58:40.350	0.00000000000006547290	2023/05/04 17:58:40.550	0.00000000000004161220	2023/05/04 17:58:40.750	0.00000000000037074600	2023/05/04 17:58:40.950	0.00000000000073239700	2023/05/04 17:58:41.150	0.00000000000231565000	2023/05/04 17:58:41.851	0.00000000002429500000	2023/05/04 17:58:42.051	0.00000000002268250000	2023/05/04 17:58:42.251	0.00000000002289750000	2023/05/04 17:58:42.452	0.00000000002343500000
2023/05/04 17:58:42.794	0.00000000160529000000	2023/05/04 17:58:45.995	0.00000000000005288460	2023/05/04 17:58:46.195	0.00000000000006353680	2023/05/04 17:58:46.395	0.00000000000034126900	2023/05/04 17:58:46.595	0.00000000000075105900	2023/05/04 17:58:46.795	0.00000000000232640000	2023/05/04 17:58:47.496	0.00000000002440250000	2023/05/04 17:58:47.696	0.00000000002268250000	2023/05/04 17:58:47.896	0.00000000002300500000	2023/05/04 17:58:48.097	0.00000000002332750000
2023/05/04 17:58:48.439	0.00000000160583000000	2023/05/04 17:58:51.640	0.00000000000004799660	2023/05/04 17:58:51.840	0.00000000000006307350	2023/05/04 17:58:52.040	0.00000000000033836700	2023/05/04 17:58:52.240	0.00000000000072233500	2023/05/04 17:58:52.440	0.00000000000233963000	2023/05/04 17:58:53.142	0.00000000002397250000	2023/05/04 17:58:53.342	0.00000000002246750000	2023/05/04 17:58:53.542	0.00000000002246750000	2023/05/04 17:58:53.742	0.00000000002289750000
2023/05/04 17:58:54.084	0.00000000156810000000	2023/05/04 17:58:57.285	0.00000000000006315620	2023/05/04 17:58:57.485	0.00000000000004496190	2023/05/04 17:58:57.685	0.00000000000030237600	2023/05/04 17:58:57.885	0.00000000000071240200	2023/05/04 17:58:58.085	0.00000000000228276000	2023/05/04 17:58:58.787	0.00000000002418750000	2023/05/04 17:58:58.987	0.00000000002257500000	2023/05/04 17:58:59.187	0.00000000002236000000	2023/05/04 17:58:59.387	0.00000000002311250000
2023/05/04 17:58:59.729	0.00000000156853000000	2023/05/04 17:59:02.930	0.00000000000006068370	2023/05/04 17:59:03.130	0.00000000000007436850	2023/05/04 17:59:03.330	0.00000000000037508900	2023/05/04 17:59:03.530	0.00000000000073460100	2023/05/04 17:59:03.730	0.00000000000231049000	2023/05/04 17:59:04.432	0.00000000002440250000	2023/05/04 17:59:04.632	0.00000000002257500000	2023/05/04 17:59:04.832	0.00000000002279000000	2023/05/04 17:59:05.032	0.00000000002322000000
2023/05/04 17:59:05.374	0.00000000156864000000	2023/05/04 17:59:08.575	0.00000000000005615480	2023/05/04 17:59:08.775	0.00000000000006753360	2023/05/04 17:59:08.975	0.00000000000035629800	2023/05/04 17:59:09.175	0.00000000000076086300	2023/05/04 17:59:09.375	0.00000000000228426000	2023/05/04 17:59:10.076	0.00000000002418750000	2023/05/04 17:59:10.276	0.00000000002279000000	2023/05/04 17:59:10.476	0.00000000002257500000	2023/05/04 17:59:10.677	0.00000000002322000000
2023/05/04 17:59:11.019	0.00000000156971000000	2023/05/04 17:59:14.220	0.00000000000005369620	2023/05/04 17:59:14.420	0.00000000000004511130	2023/05/04 17:59:14.620	0.00000000000033455000	2023/05/04 17:59:14.820	0.00000000000072478600	2023/05/04 17:59:15.020	0.00000000000228792000	2023/05/04 17:59:15.721	0.00000000002429500000	2023/05/04 17:59:15.921	0.00000000002289750000	2023/05/04 17:59:16.121	0.00000000002268250000	2023/05/04 17:59:16.322	0.00000000002322000000
2023/05/04 17:59:16.664	0.00000000156982000000	2023/05/04 17:59:19.865	0.00000000000004480490	2023/05/04 17:59:20.065	0.00000000000004041780	2023/05/04 17:59:20.265	0.00000000000033799000	2023/05/04 17:59:20.465	0.00000000000073984700	2023/05/04 17:59:20.665	0.00000000000229448000	2023/05/04 17:59:21.366	0.00000000002429500000	2023/05/04 17:59:21.566	0.00000000002257500000	2023/05/04 17:59:21.766	0.00000000002279000000	2023/05/04 17:59:21.967	0.00000000002332750000
2023/05/04 17:59:22.309	0.00000000156907000000	2023/05/04 17:59:25.510	0.00000000000003753680	2023/05/04 17:59:25.710	0.00000000000004755690	2023/05/04 17:59:25.910	0.00000000000031652300	2023/05/04 17:59:26.110	0.00000000000071855100	2023/05/04 17:59:26.310	0.00000000000228641000	2023/05/04 17:59:27.012	0.00000000002429500000	2023/05/04 17:59:27.212	0.00000000002257500000	2023/05/04 17:59:27.412	0.00000000002279000000	2023/05/04 17:59:27.612	0.00000000002311250000
2023/05/04 17:59:27.954	0.00000000157003000000	2023/05/04 17:59:31.155	0.00000000000005274590	2023/05/04 17:59:31.355	0.00000000000006839690	2023/05/04 17:59:31.555	0.00000000000032942300	2023/05/04 17:59:31.755	0.00000000000071567000	2023/05/04 17:59:31.955	0.00000000000229523000	2023/05/04 17:59:32.657	0.00000000002408000000	2023/05/04 17:59:32.857	0.00000000002289750000	2023/05/04 17:59:33.057	0.00000000002268250000	2023/05/04 17:59:33.257	0.00000000002311250000
2023/05/04 17:59:33.599	0.00000000157025000000	2023/05/04 17:59:36.800	0.00000000000005726200	2023/05/04 17:59:37.000	0.00000000000006633180	2023/05/04 17:59:37.200	0.00000000000035012700	2023/05/04 17:59:37.400	0.00000000000070440400	2023/05/04 17:59:37.600	0.00000000000231189000	2023/05/04 17:59:38.301	0.00000000002386500000	2023/05/04 17:59:38.501	0.00000000002225250000	2023/05/04 17:59:38.701	0.00000000002246750000	2023/05/04 17:59:38.902	0.00000000002311250000
2023/05/04 17:59:39.244	0.00000000157079000000	2023/05/04 17:59:42.445	0.00000000000004013300	2023/05/04 17:59:42.645	0.00000000000006041280	2023/05/04 17:59:42.845	0.00000000000037404600	2023/05/04 17:59:43.045	0.00000000000070775800	2023/05/04 17:59:43.245	0.00000000000232296000	2023/05/04 17:59:43.946	0.00000000002375750000	2023/05/04 17:59:44.146	0.00000000002225250000	2023/05/04 17:59:44.346	0.00000000002214500000	2023/05/04 17:59:44.547	0.00000000002257500000
2023/05/04 17:59:44.889	0.00000000157025000000	2023/05/04 17:59:48.090	0.00000000000005111620	2023/05/04 17:59:48.290	0.00000000000003335400	2023/05/04 17:59:48.490	0.00000000000035931800	2023/05/04 17:59:48.690	0.00000000000074774800	2023/05/04 17:59:48.890	0.00000000000230232000	2023/05/04 17:59:49.591	0.00000000002397250000	2023/05/04 17:59:49.791	0.00000000002257500000	2023/05/04 17:59:49.991	0.00000000002257500000	2023/05/04 17:59:50.192	0.00000000002322000000
