F1((1=on,0=off))	1
F2((1=on,0=off))	0
cage(V)	3.0
delta-m(%)	+0
electron-energy(V)	70.0
emission(uA)	1000.000
focus(V)	-90
mass(amu)	4.00
mode-change-delay()	
multiplier(V)	1200
resolution(%)	+0
Data()	
mass 2.0_time	mass 2.0_value	mass 4.0_time	mass 4.0_value	mass 5.5_time	mass 5.5_value	mass 12.0_time	mass 12.0_value	mass 15.0_time	mass 15.0_value	mass 16.0_time	mass 16.0_value	mass 18.0_time	mass 18.0_value	mass 28.0_time	mass 28.0_value	mass 32.0_time	mass 32.0_value	mass 40.0_time	mass 40.0_value	mass 44.0_time	mass 44.0_value
2023/01/16 14:13:39.621	0.00000000004989070000	2023/01/16 14:13:39.871	0.00000000000073331700	2023/01/16 14:13:40.122	0.00000000000004097200	2023/01/16 14:13:40.372	0.00000000000044245900	2023/01/16 14:13:40.622	0.00000000000006374160	2023/01/16 14:13:40.872	0.00000000000080766900	2023/01/16 14:13:41.122	0.00000000000156869000	2023/01/16 14:13:41.373	0.00000000000238730000	2023/01/16 14:13:41.623	0.00000000000007110000	2023/01/16 14:13:41.873	0.00000000000004075050	2023/01/16 14:13:42.624	0.00000000002391870000
2023/01/16 14:13:46.017	0.00000000004970850000	2023/01/16 14:13:46.267	0.00000000000074294300	2023/01/16 14:13:46.517	0.00000000000003736590	2023/01/16 14:13:46.767	0.00000000000044591000	2023/01/16 14:13:47.017	0.00000000000006514500	2023/01/16 14:13:47.268	0.00000000000084363300	2023/01/16 14:13:47.518	0.00000000000161551000	2023/01/16 14:13:47.768	0.00000000000246492000	2023/01/16 14:13:48.018	0.00000000000006649900	2023/01/16 14:13:48.268	0.00000000000004152240	2023/01/16 14:13:49.020	0.00000000002445620000
2023/01/16 14:13:52.413	0.00000000005000250000	2023/01/16 14:13:52.663	0.00000000000074957600	2023/01/16 14:13:52.913	0.00000000000002913090	2023/01/16 14:13:53.163	0.00000000000041604600	2023/01/16 14:13:53.413	0.00000000000006360340	2023/01/16 14:13:53.664	0.00000000000077596700	2023/01/16 14:13:53.914	0.00000000000155568000	2023/01/16 14:13:54.164	0.00000000000245906000	2023/01/16 14:13:54.415	0.00000000000006887790	2023/01/16 14:13:54.665	0.00000000000004472000	2023/01/16 14:13:55.416	0.00000000002418750000
2023/01/16 14:13:58.809	0.00000000005010630000	2023/01/16 14:13:59.059	0.00000000000071498200	2023/01/16 14:13:59.309	0.00000000000004475710	2023/01/16 14:13:59.560	0.00000000000045344600	2023/01/16 14:13:59.810	0.00000000000005658580	2023/01/16 14:14:00.060	0.00000000000079593000	2023/01/16 14:14:00.310	0.00000000000155778000	2023/01/16 14:14:00.561	0.00000000000244229000	2023/01/16 14:14:00.811	0.00000000000007032000	2023/01/16 14:14:01.061	0.00000000000003500090	2023/01/16 14:14:01.813	0.00000000002440250000
2023/01/16 14:14:05.206	0.00000000004967680000	2023/01/16 14:14:05.456	0.00000000000073898200	2023/01/16 14:14:05.706	0.00000000000003360020	2023/01/16 14:14:05.957	0.00000000000044635100	2023/01/16 14:14:06.207	0.00000000000007550530	2023/01/16 14:14:06.457	0.00000000000078589500	2023/01/16 14:14:06.707	0.00000000000158422000	2023/01/16 14:14:06.958	0.00000000000243224000	2023/01/16 14:14:07.208	0.00000000000007122570	2023/01/16 14:14:07.458	0.00000000000003706490	2023/01/16 14:14:08.209	0.00000000002418750000
2023/01/16 14:14:11.602	0.00000000005001970000	2023/01/16 14:14:11.852	0.00000000000075255400	2023/01/16 14:14:12.102	0.00000000000004352570	2023/01/16 14:14:12.352	0.00000000000045164000	2023/01/16 14:14:12.602	0.00000000000006422000	2023/01/16 14:14:12.853	0.00000000000083441000	2023/01/16 14:14:13.103	0.00000000000156197000	2023/01/16 14:14:13.353	0.00000000000237510000	2023/01/16 14:14:13.603	0.00000000000006880380	2023/01/16 14:14:13.853	0.00000000000003631510	2023/01/16 14:14:14.605	0.00000000002413370000
2023/01/16 14:14:17.998	0.00000000005004500000	2023/01/16 14:14:18.248	0.00000000000074321700	2023/01/16 14:14:18.498	0.00000000000004196850	2023/01/16 14:14:18.748	0.00000000000042517800	2023/01/16 14:14:18.998	0.00000000000005266210	2023/01/16 14:14:19.249	0.00000000000080036400	2023/01/16 14:14:19.499	0.00000000000157105000	2023/01/16 14:14:19.750	0.00000000000247905000	2023/01/16 14:14:20.000	0.00000000000006230220	2023/01/16 14:14:20.250	0.00000000000005211490	2023/01/16 14:14:21.001	0.00000000002391870000
2023/01/16 14:14:24.394	0.00000000005004610000	2023/01/16 14:14:24.644	0.00000000000075114500	2023/01/16 14:14:24.894	0.00000000000003688430	2023/01/16 14:14:25.145	0.00000000000044792000	2023/01/16 14:14:25.395	0.00000000000007585200	2023/01/16 14:14:25.645	0.00000000000078326100	2023/01/16 14:14:25.895	0.00000000000155633000	2023/01/16 14:14:26.145	0.00000000000247325000	2023/01/16 14:14:26.396	0.00000000000007241470	2023/01/16 14:14:26.646	0.00000000000003827270	2023/01/16 14:14:27.398	0.00000000002381120000
2023/01/16 14:14:30.791	0.00000000004993210000	2023/01/16 14:14:31.041	0.00000000000074721600	2023/01/16 14:14:31.291	0.00000000000004020280	2023/01/16 14:14:31.542	0.00000000000043590700	2023/01/16 14:14:31.792	0.00000000000005854610	2023/01/16 14:14:32.042	0.00000000000079804200	2023/01/16 14:14:32.292	0.00000000000159014000	2023/01/16 14:14:32.542	0.00000000000247900000	2023/01/16 14:14:32.793	0.00000000000005603440	2023/01/16 14:14:33.043	0.00000000000004039200	2023/01/16 14:14:33.794	0.00000000002397250000
2023/01/16 14:14:37.187	0.00000000005004180000	2023/01/16 14:14:37.437	0.00000000000074708700	2023/01/16 14:14:37.687	0.00000000000003358780	2023/01/16 14:14:37.937	0.00000000000045287000	2023/01/16 14:14:38.187	0.00000000000006766100	2023/01/16 14:14:38.438	0.00000000000083672600	2023/01/16 14:14:38.688	0.00000000000159454000	2023/01/16 14:14:38.938	0.00000000000248991000	2023/01/16 14:14:39.188	0.00000000000006764280	2023/01/16 14:14:39.438	0.00000000000005233960	2023/01/16 14:14:40.190	0.00000000002381120000
2023/01/16 14:14:43.583	0.00000000005016430000	2023/01/16 14:14:43.833	0.00000000000075480000	2023/01/16 14:14:44.083	0.00000000000004810570	2023/01/16 14:14:44.333	0.00000000000042205600	2023/01/16 14:14:44.583	0.00000000000007277910	2023/01/16 14:14:44.834	0.00000000000081032400	2023/01/16 14:14:45.084	0.00000000000160734000	2023/01/16 14:14:45.334	0.00000000000247690000	2023/01/16 14:14:45.585	0.00000000000006129810	2023/01/16 14:14:45.835	0.00000000000002785750	2023/01/16 14:14:46.586	0.00000000002397250000
2023/01/16 14:14:49.979	0.00000000005006060000	2023/01/16 14:14:50.229	0.00000000000075228000	2023/01/16 14:14:50.479	0.00000000000003793620	2023/01/16 14:14:50.730	0.00000000000042564600	2023/01/16 14:14:50.980	0.00000000000007339880	2023/01/16 14:14:51.230	0.00000000000079002300	2023/01/16 14:14:51.480	0.00000000000155778000	2023/01/16 14:14:51.731	0.00000000000244885000	2023/01/16 14:14:51.981	0.00000000000007478340	2023/01/16 14:14:52.231	0.00000000000005103780	2023/01/16 14:14:52.983	0.00000000002429500000
2023/01/16 14:14:56.376	0.00000000005008640000	2023/01/16 14:14:56.626	0.00000000000073188100	2023/01/16 14:14:56.876	0.00000000000003673000	2023/01/16 14:14:57.127	0.00000000000044560900	2023/01/16 14:14:57.377	0.00000000000007119080	2023/01/16 14:14:57.627	0.00000000000079937000	2023/01/16 14:14:57.877	0.00000000000157186000	2023/01/16 14:14:58.127	0.00000000000249996000	2023/01/16 14:14:58.378	0.00000000000006335620	2023/01/16 14:14:58.628	0.00000000000003687250	2023/01/16 14:14:59.379	0.00000000002445620000
2023/01/16 14:15:02.772	0.00000000005036860000	2023/01/16 14:15:03.022	0.00000000000074236800	2023/01/16 14:15:03.272	0.00000000000004445880	2023/01/16 14:15:03.522	0.00000000000044410400	2023/01/16 14:15:03.772	0.00000000000006881880	2023/01/16 14:15:04.023	0.00000000000079655900	2023/01/16 14:15:04.273	0.00000000000154590000	2023/01/16 14:15:04.523	0.00000000000248534000	2023/01/16 14:15:04.773	0.00000000000006827160	2023/01/16 14:15:05.023	0.00000000000003842960	2023/01/16 14:15:05.775	0.00000000002429500000
2023/01/16 14:15:09.168	0.00000000005016110000	2023/01/16 14:15:09.418	0.00000000000074748500	2023/01/16 14:15:09.668	0.00000000000004503550	2023/01/16 14:15:09.918	0.00000000000044265300	2023/01/16 14:15:10.168	0.00000000000005201120	2023/01/16 14:15:10.419	0.00000000000078558900	2023/01/16 14:15:10.669	0.00000000000155649000	2023/01/16 14:15:10.919	0.00000000000242434000	2023/01/16 14:15:11.170	0.00000000000006502410	2023/01/16 14:15:11.420	0.00000000000003822750	2023/01/16 14:15:12.171	0.00000000002429500000
2023/01/16 14:15:15.564	0.00000000005026380000	2023/01/16 14:15:15.814	0.00000000000072652800	2023/01/16 14:15:16.064	0.00000000000004279520	2023/01/16 14:15:16.315	0.00000000000041416000	2023/01/16 14:15:16.565	0.00000000000006395500	2023/01/16 14:15:16.815	0.00000000000081407100	2023/01/16 14:15:17.065	0.00000000000159234000	2023/01/16 14:15:17.316	0.00000000000248846000	2023/01/16 14:15:17.566	0.00000000000006940950	2023/01/16 14:15:17.816	0.00000000000003605440	2023/01/16 14:15:18.568	0.00000000002418750000
2023/01/16 14:15:21.961	0.00000000005031050000	2023/01/16 14:15:22.211	0.00000000000074886600	2023/01/16 14:15:22.461	0.00000000000004549830	2023/01/16 14:15:22.712	0.00000000000044716800	2023/01/16 14:15:22.962	0.00000000000005835740	2023/01/16 14:15:23.212	0.00000000000080133200	2023/01/16 14:15:23.462	0.00000000000156864000	2023/01/16 14:15:23.712	0.00000000000251270000	2023/01/16 14:15:23.963	0.00000000000006659090	2023/01/16 14:15:24.213	0.00000000000005444600	2023/01/16 14:15:24.964	0.00000000002477870000
2023/01/16 14:15:28.357	0.00000000005008640000	2023/01/16 14:15:28.607	0.00000000000075530600	2023/01/16 14:15:28.857	0.00000000000004417500	2023/01/16 14:15:29.107	0.00000000000044758700	2023/01/16 14:15:29.357	0.00000000000006385610	2023/01/16 14:15:29.608	0.00000000000078502900	2023/01/16 14:15:29.858	0.00000000000151994000	2023/01/16 14:15:30.108	0.00000000000248937000	2023/01/16 14:15:30.358	0.00000000000007502320	2023/01/16 14:15:30.608	0.00000000000004334290	2023/01/16 14:15:31.360	0.00000000002408000000
2023/01/16 14:15:34.753	0.00000000005006860000	2023/01/16 14:15:35.003	0.00000000000073455800	2023/01/16 14:15:35.253	0.00000000000003009780	2023/01/16 14:15:35.503	0.00000000000048363700	2023/01/16 14:15:35.753	0.00000000000006455270	2023/01/16 14:15:36.004	0.00000000000075974500	2023/01/16 14:15:36.254	0.00000000000156858000	2023/01/16 14:15:36.504	0.00000000000253243000	2023/01/16 14:15:36.755	0.00000000000007640990	2023/01/16 14:15:37.005	0.00000000000005110760	2023/01/16 14:15:37.756	0.00000000002440250000
2023/01/16 14:15:41.149	0.00000000005034220000	2023/01/16 14:15:41.399	0.00000000000074236300	2023/01/16 14:15:41.649	0.00000000000003766960	2023/01/16 14:15:41.900	0.00000000000043420300	2023/01/16 14:15:42.150	0.00000000000007670660	2023/01/16 14:15:42.400	0.00000000000079278000	2023/01/16 14:15:42.650	0.00000000000159578000	2023/01/16 14:15:42.901	0.00000000000244643000	2023/01/16 14:15:43.151	0.00000000000006097830	2023/01/16 14:15:43.401	0.00000000000003427470	2023/01/16 14:15:44.153	0.00000000002424120000
2023/01/16 14:15:47.546	0.00000000005052230000	2023/01/16 14:15:47.796	0.00000000000073663300	2023/01/16 14:15:48.047	0.00000000000004517420	2023/01/16 14:15:48.297	0.00000000000046297500	2023/01/16 14:15:48.547	0.00000000000007580580	2023/01/16 14:15:48.797	0.00000000000082438500	2023/01/16 14:15:49.047	0.00000000000161094000	2023/01/16 14:15:49.298	0.00000000000250055000	2023/01/16 14:15:49.548	0.00000000000007785580	2023/01/16 14:15:49.798	0.00000000000004355950	2023/01/16 14:15:50.549	0.00000000002434870000
2023/01/16 14:15:53.942	0.00000000005045730000	2023/01/16 14:15:54.192	0.00000000000073695000	2023/01/16 14:15:54.442	0.00000000000003880100	2023/01/16 14:15:54.692	0.00000000000042893600	2023/01/16 14:15:54.942	0.00000000000005965170	2023/01/16 14:15:55.193	0.00000000000081897800	2023/01/16 14:15:55.443	0.00000000000160975000	2023/01/16 14:15:55.693	0.00000000000247970000	2023/01/16 14:15:55.943	0.00000000000006469780	2023/01/16 14:15:56.193	0.00000000000004209910	2023/01/16 14:15:56.945	0.00000000002456370000
2023/01/16 14:16:00.338	0.00000000005034810000	2023/01/16 14:16:00.588	0.00000000000074728100	2023/01/16 14:16:00.838	0.00000000000004071400	2023/01/16 14:16:01.088	0.00000000000042195900	2023/01/16 14:16:01.338	0.00000000000005309320	2023/01/16 14:16:01.589	0.00000000000080573400	2023/01/16 14:16:01.839	0.00000000000157213000	2023/01/16 14:16:02.090	0.00000000000249217000	2023/01/16 14:16:02.340	0.00000000000005674920	2023/01/16 14:16:02.590	0.00000000000003823340	2023/01/16 14:16:03.341	0.00000000002456370000
2023/01/16 14:16:06.734	0.00000000005029600000	2023/01/16 14:16:06.984	0.00000000000074163700	2023/01/16 14:16:07.235	0.00000000000004352510	2023/01/16 14:16:07.485	0.00000000000044546400	2023/01/16 14:16:07.735	0.00000000000006862850	2023/01/16 14:16:07.985	0.00000000000077991800	2023/01/16 14:16:08.235	0.00000000000160164000	2023/01/16 14:16:08.486	0.00000000000250179000	2023/01/16 14:16:08.736	0.00000000000007150420	2023/01/16 14:16:08.986	0.00000000000004429430	2023/01/16 14:16:09.738	0.00000000002445620000
2023/01/16 14:16:13.131	0.00000000005018960000	2023/01/16 14:16:13.381	0.00000000000076871600	2023/01/16 14:16:13.631	0.00000000000004164760	2023/01/16 14:16:13.882	0.00000000000044598000	2023/01/16 14:16:14.132	0.00000000000006273430	2023/01/16 14:16:14.382	0.00000000000078864700	2023/01/16 14:16:14.632	0.00000000000161690000	2023/01/16 14:16:14.883	0.00000000000250700000	2023/01/16 14:16:15.133	0.00000000000007544130	2023/01/16 14:16:15.383	0.00000000000002885080	2023/01/16 14:16:16.134	0.00000000002445620000
2023/01/16 14:16:19.527	0.00000000005025950000	2023/01/16 14:16:19.777	0.00000000000074903800	2023/01/16 14:16:20.027	0.00000000000005964530	2023/01/16 14:16:20.277	0.00000000000046836100	2023/01/16 14:16:20.527	0.00000000000006073100	2023/01/16 14:16:20.778	0.00000000000083024900	2023/01/16 14:16:21.028	0.00000000000151790000	2023/01/16 14:16:21.278	0.00000000000252071000	2023/01/16 14:16:21.528	0.00000000000007409870	2023/01/16 14:16:21.778	0.00000000000003086210	2023/01/16 14:16:22.530	0.00000000002456370000
2023/01/16 14:16:25.923	0.00000000005034330000	2023/01/16 14:16:26.173	0.00000000000073695000	2023/01/16 14:16:26.423	0.00000000000004140630	2023/01/16 14:16:26.673	0.00000000000046874300	2023/01/16 14:16:26.923	0.00000000000007804180	2023/01/16 14:16:27.174	0.00000000000078891600	2023/01/16 14:16:27.424	0.00000000000155971000	2023/01/16 14:16:27.675	0.00000000000251759000	2023/01/16 14:16:27.925	0.00000000000007649320	2023/01/16 14:16:28.175	0.00000000000003487510	2023/01/16 14:16:28.926	0.00000000002467120000
2023/01/16 14:16:32.319	0.00000000005037070000	2023/01/16 14:16:32.569	0.00000000000075245200	2023/01/16 14:16:32.819	0.00000000000002929320	2023/01/16 14:16:33.070	0.00000000000046377100	2023/01/16 14:16:33.320	0.00000000000006207320	2023/01/16 14:16:33.570	0.00000000000080433600	2023/01/16 14:16:33.820	0.00000000000157643000	2023/01/16 14:16:34.071	0.00000000000247228000	2023/01/16 14:16:34.321	0.00000000000007682970	2023/01/16 14:16:34.571	0.00000000000004756010	2023/01/16 14:16:35.323	0.00000000002472500000
2023/01/16 14:16:38.716	0.00000000005004770000	2023/01/16 14:16:38.966	0.00000000000074782900	2023/01/16 14:16:39.217	0.00000000000004058120	2023/01/16 14:16:39.467	0.00000000000046480300	2023/01/16 14:16:39.717	0.00000000000007526500	2023/01/16 14:16:39.967	0.00000000000080578800	2023/01/16 14:16:40.217	0.00000000000161723000	2023/01/16 14:16:40.468	0.00000000000246169000	2023/01/16 14:16:40.718	0.00000000000007318060	2023/01/16 14:16:40.968	0.00000000000004457700	2023/01/16 14:16:41.719	0.00000000002472500000
2023/01/16 14:16:45.112	0.00000000005050030000	2023/01/16 14:16:45.362	0.00000000000076420100	2023/01/16 14:16:45.612	0.00000000000003028540	2023/01/16 14:16:45.862	0.00000000000043548200	2023/01/16 14:16:46.112	0.00000000000007272970	2023/01/16 14:16:46.363	0.00000000000081216300	2023/01/16 14:16:46.613	0.00000000000160164000	2023/01/16 14:16:46.863	0.00000000000250566000	2023/01/16 14:16:47.113	0.00000000000006884730	2023/01/16 14:16:47.363	0.00000000000003750080	2023/01/16 14:16:48.115	0.00000000002472500000
2023/01/16 14:16:51.508	0.00000000005046640000	2023/01/16 14:16:51.758	0.00000000000074118000	2023/01/16 14:16:52.008	0.00000000000004363050	2023/01/16 14:16:52.258	0.00000000000047520400	2023/01/16 14:16:52.508	0.00000000000006996640	2023/01/16 14:16:52.759	0.00000000000084361200	2023/01/16 14:16:53.009	0.00000000000161513000	2023/01/16 14:16:53.260	0.00000000000248921000	2023/01/16 14:16:53.510	0.00000000000007253190	2023/01/16 14:16:53.760	0.00000000000003560400	2023/01/16 14:16:54.511	0.00000000002451000000
2023/01/16 14:16:57.904	0.00000000005049000000	2023/01/16 14:16:58.154	0.00000000000072321700	2023/01/16 14:16:58.404	0.00000000000004318430	2023/01/16 14:16:58.655	0.00000000000043985200	2023/01/16 14:16:58.905	0.00000000000006753040	2023/01/16 14:16:59.155	0.00000000000079331200	2023/01/16 14:16:59.405	0.00000000000153510000	2023/01/16 14:16:59.656	0.00000000000252732000	2023/01/16 14:16:59.906	0.00000000000006802870	2023/01/16 14:17:00.156	0.00000000000003646400	2023/01/16 14:17:00.908	0.00000000002488620000
2023/01/16 14:17:04.301	0.00000000005013310000	2023/01/16 14:17:04.551	0.00000000000071838500	2023/01/16 14:17:04.802	0.00000000000004235980	2023/01/16 14:17:05.052	0.00000000000044080900	2023/01/16 14:17:05.302	0.00000000000007059740	2023/01/16 14:17:05.552	0.00000000000079002300	2023/01/16 14:17:05.802	0.00000000000156498000	2023/01/16 14:17:06.053	0.00000000000252743000	2023/01/16 14:17:06.303	0.00000000000006460160	2023/01/16 14:17:06.553	0.00000000000003621780	2023/01/16 14:17:07.304	0.00000000002429500000
2023/01/16 14:17:10.697	0.00000000005012940000	2023/01/16 14:17:10.947	0.00000000000074336800	2023/01/16 14:17:11.197	0.00000000000004016250	2023/01/16 14:17:11.447	0.00000000000044113100	2023/01/16 14:17:11.697	0.00000000000006676130	2023/01/16 14:17:11.948	0.00000000000082068700	2023/01/16 14:17:12.198	0.00000000000158723000	2023/01/16 14:17:12.448	0.00000000000248733000	2023/01/16 14:17:12.698	0.00000000000006451020	2023/01/16 14:17:12.948	0.00000000000004162940	2023/01/16 14:17:13.700	0.00000000002434870000
2023/01/16 14:17:17.093	0.00000000005024060000	2023/01/16 14:17:17.343	0.00000000000073679400	2023/01/16 14:17:17.593	0.00000000000004404860	2023/01/16 14:17:17.843	0.00000000000044801700	2023/01/16 14:17:18.093	0.00000000000006118420	2023/01/16 14:17:18.344	0.00000000000080542200	2023/01/16 14:17:18.594	0.00000000000154896000	2023/01/16 14:17:18.845	0.00000000000255468000	2023/01/16 14:17:19.095	0.00000000000006521810	2023/01/16 14:17:19.345	0.00000000000003870530	2023/01/16 14:17:20.096	0.00000000002440250000
2023/01/16 14:17:23.489	0.00000000005017130000	2023/01/16 14:17:23.739	0.00000000000074034700	2023/01/16 14:17:23.989	0.00000000000004587290	2023/01/16 14:17:24.240	0.00000000000043800900	2023/01/16 14:17:24.490	0.00000000000006726270	2023/01/16 14:17:24.740	0.00000000000076902800	2023/01/16 14:17:24.990	0.00000000000161357000	2023/01/16 14:17:25.241	0.00000000000256812000	2023/01/16 14:17:25.491	0.00000000000006901340	2023/01/16 14:17:25.741	0.00000000000003856720	2023/01/16 14:17:26.493	0.00000000002424120000
2023/01/16 14:17:29.886	0.00000000005038950000	2023/01/16 14:17:30.136	0.00000000000075784300	2023/01/16 14:17:30.386	0.00000000000003884190	2023/01/16 14:17:30.637	0.00000000000043640100	2023/01/16 14:17:30.887	0.00000000000006622700	2023/01/16 14:17:31.137	0.00000000000079148000	2023/01/16 14:17:31.387	0.00000000000155149000	2023/01/16 14:17:31.638	0.00000000000253087000	2023/01/16 14:17:31.888	0.00000000000006802650	2023/01/16 14:17:32.138	0.00000000000004667270	2023/01/16 14:17:32.889	0.00000000002456370000
2023/01/16 14:17:36.282	0.00000000005007720000	2023/01/16 14:17:36.532	0.00000000000075634800	2023/01/16 14:17:36.782	0.00000000000004825620	2023/01/16 14:17:37.032	0.00000000000044964000	2023/01/16 14:17:37.282	0.00000000000006396140	2023/01/16 14:17:37.533	0.00000000000081432300	2023/01/16 14:17:37.783	0.00000000000161513000	2023/01/16 14:17:38.033	0.00000000000250453000	2023/01/16 14:17:38.283	0.00000000000007361010	2023/01/16 14:17:38.533	0.00000000000004432280	2023/01/16 14:17:39.285	0.00000000002429500000
